LA_E_9621456,-5.8854570388793945
LA_E_8776527,6.213479042053223
LA_E_9930995,2.444664239883423
LA_E_5052415,1.4944555759429932
LA_E_9022151,-5.419589042663574
LA_E_6685343,-0.7265998721122742
LA_E_1487884,-4.430775165557861
LA_E_8060140,3.411003828048706
LA_E_6219309,4.035426616668701
LA_E_7285845,2.991150140762329
LA_E_9260249,0.2945236563682556
LA_E_7979314,2.91552734375
LA_E_4072099,-6.241555690765381
LA_E_9136250,-6.061728000640869
LA_E_4622012,-6.265578746795654
LA_E_1922870,-0.6817306876182556
LA_E_5751691,2.77463960647583
LA_E_6623243,1.3360958099365234
LA_E_8938071,1.7074689865112305
LA_E_2118537,1.2372725009918213
LA_E_9863775,-0.7772130370140076
LA_E_1034267,2.2808990478515625
LA_E_5332266,-10.043993949890137
LA_E_2054718,6.781755447387695
LA_E_6766595,1.7991087436676023
LA_E_2588726,3.659138441085816
LA_E_3748128,0.0492880940437316
LA_E_1735183,2.1370527744293213
LA_E_1728652,2.893682718276977
LA_E_4027384,0.5807724595069885
LA_E_4121303,2.145186185836792
LA_E_3800397,6.017656803131104
LA_E_7188496,-9.624589920043944
LA_E_6815834,-1.1651344299316406
LA_E_3194752,-8.543466567993164
LA_E_4185028,-2.450021982192993
LA_E_3224209,-9.369404792785645
LA_E_6905610,4.76934814453125
LA_E_8858699,0.794327437877655
LA_E_1565199,5.194512844085693
LA_E_2524346,4.336713790893555
LA_E_1762469,-1.923440217971801
LA_E_5936674,-0.4510446786880493
LA_E_7583257,-3.4553439617156982
LA_E_5523455,-3.946225881576538
LA_E_4210723,-7.622967720031738
LA_E_2822337,2.7388594150543213
LA_E_1345037,-5.051292896270752
LA_E_2513469,4.926642894744873
LA_E_3109720,1.2614531517028809
LA_E_6401207,-6.030811786651611
LA_E_2083514,-8.16952896118164
LA_E_7716923,0.7940250039100647
LA_E_3881677,-8.622297286987305
LA_E_6297752,3.6958954334259033
LA_E_9096765,-6.8853840827941895
LA_E_2983252,-7.463350772857666
LA_E_7976014,0.2605488896369934
LA_E_8746002,3.069410800933838
LA_E_9211107,2.2933578491210938
LA_E_7353768,-4.882637977600098
LA_E_7522568,2.3270654678344727
LA_E_7437923,-7.144553184509277
LA_E_3512992,-8.136487007141113
LA_E_3519098,5.038180828094482
LA_E_8225910,-9.780769348144531
LA_E_7597771,5.429443359375
LA_E_9882257,-1.5217883586883545
LA_E_7686851,3.367300748825073
LA_E_9274141,4.204819202423096
LA_E_9148717,-6.508970737457275
LA_E_9405029,1.6654062271118164
LA_E_9648228,1.9646811485290527
LA_E_5288873,2.067088842391968
LA_E_2174525,6.133918762207031
LA_E_5613829,1.5628993511199951
LA_E_8846959,-0.7746259570121765
LA_E_8552754,6.525585651397705
LA_E_3331969,3.982060194015503
LA_E_3628130,0.7208431363105774
LA_E_5848973,-6.634207248687744
LA_E_2858142,1.3428735733032229
LA_E_1154375,6.7259202003479
LA_E_5953653,2.1863486766815186
LA_E_6399841,-8.24897575378418
LA_E_2070846,3.735294103622437
LA_E_2539166,-0.9826279282569884
LA_E_4867297,1.2560076713562012
LA_E_8058445,-9.531064987182615
LA_E_6381058,2.09238862991333
LA_E_8177574,5.717420101165772
LA_E_5521848,3.853971719741821
LA_E_6868507,-6.327079772949219
LA_E_1282857,-6.946868419647217
LA_E_4443349,2.717000961303711
LA_E_5951191,-9.746297836303713
LA_E_1478197,-7.168708801269531
LA_E_2446647,3.4450843334198
LA_E_3231207,0.7120898365974426
LA_E_4991690,1.8280541896820068
LA_E_6587148,4.357658386230469
LA_E_7744218,-0.5347915887832642
LA_E_7333302,-5.758460998535156
LA_E_7619281,3.61710524559021
LA_E_1867670,2.4875857830047607
LA_E_5760945,1.100780963897705
LA_E_7860723,2.764350652694702
LA_E_3473072,1.0394501686096191
LA_E_6234208,1.7118916511535645
LA_E_8852343,-7.942002296447754
LA_E_1458396,3.599182367324829
LA_E_2749596,1.3223145008087158
LA_E_7536006,2.506644487380981
LA_E_5092467,-1.495957612991333
LA_E_4672203,1.3614916801452637
LA_E_1335207,5.7953081130981445
LA_E_1621082,1.2649304866790771
LA_E_3088975,-4.721046447753906
LA_E_3449120,-0.2431757450103759
LA_E_1208390,6.544862747192383
LA_E_1906062,-0.3647218346595764
LA_E_7894662,4.624213218688965
LA_E_7261498,1.821455001831055
LA_E_4553742,0.4061829447746277
LA_E_9689693,3.0475728511810303
LA_E_2513286,1.6935462951660156
LA_E_5253860,-6.499413967132568
LA_E_5700687,-8.91446304321289
LA_E_8925914,1.501648187637329
LA_E_1727752,-6.146444797515869
LA_E_9704222,-5.187130451202393
LA_E_5562359,3.6187069416046143
LA_E_4322460,-6.2297682762146
LA_E_4922902,-1.2194085121154783
LA_E_6727329,-2.281691789627075
LA_E_1121761,-6.468499183654785
LA_E_8198198,0.9745859503746032
LA_E_1528383,-8.147607803344727
LA_E_9295475,0.3896881937980652
LA_E_7511689,1.911332607269287
LA_E_5896125,1.1839654445648191
LA_E_2779847,3.061464548110962
LA_E_8012151,-4.680359363555908
LA_E_9252080,1.9638001918792725
LA_E_6179530,-6.642117977142334
LA_E_6363761,-4.854782581329346
LA_E_2560318,-10.638200759887695
LA_E_2136106,5.431737899780273
LA_E_5471742,-6.481448650360107
LA_E_4860473,2.285414934158325
LA_E_1329145,2.2857916355133057
LA_E_4064450,0.3639631867408752
LA_E_4118771,6.7532148361206055
LA_E_1267898,-10.707070350646973
LA_E_3694225,0.6573955416679382
LA_E_1093168,-6.3864054679870605
LA_E_2305439,2.4365971088409424
LA_E_5977385,2.17172908782959
LA_E_9619732,-0.1247499585151672
LA_E_2246949,1.3848729133605957
LA_E_7424280,0.1939164996147155
LA_E_6076019,4.612627506256104
LA_E_6284218,2.069756269454956
LA_E_5293652,-6.296215534210205
LA_E_7579268,3.3882505893707275
LA_E_8800965,-6.6106858253479
LA_E_6786474,1.1556832790374756
LA_E_6675186,-7.765659332275391
LA_E_5315522,4.030134677886963
LA_E_9442676,6.675447940826416
LA_E_3184726,2.7086732387542725
LA_E_1479762,3.667741537094116
LA_E_6990268,2.393388032913208
LA_E_1908543,3.100944757461548
LA_E_2363025,-0.3284406065940857
LA_E_5782597,3.9625356197357178
LA_E_9478060,-1.668047547340393
LA_E_6809724,3.1355488300323486
LA_E_9708476,4.263216495513916
LA_E_6937590,5.525307655334473
LA_E_1754476,4.30983304977417
LA_E_3175278,-7.281269550323486
LA_E_5433016,3.5464327335357666
LA_E_5853307,1.5074141025543213
LA_E_6721284,0.756716787815094
LA_E_5227353,2.203481912612915
LA_E_7520804,6.1453633308410645
LA_E_5205369,-8.819689750671387
LA_E_9499036,6.402015686035156
LA_E_3085733,1.1871943473815918
LA_E_9088475,5.645639896392822
LA_E_7063601,2.1506130695343018
LA_E_3712684,-0.3804191350936889
LA_E_5498894,4.2443461418151855
LA_E_3495140,5.969383239746094
LA_E_1191815,-10.232990264892578
LA_E_4557987,-9.559810638427734
LA_E_3424035,6.901662349700928
LA_E_3028641,-6.786909103393555
LA_E_3343951,2.3029630184173584
LA_E_7237077,4.225686550140381
LA_E_1046582,3.413804292678833
LA_E_7640337,4.604725360870361
LA_E_7729500,5.156064033508301
LA_E_5324584,6.659822940826416
LA_E_8770764,4.643115043640137
LA_E_5552905,0.5366677641868591
LA_E_9509685,-7.146317481994629
LA_E_3920946,-1.584936022758484
LA_E_7681502,8.436507225036621
LA_E_8251579,-0.6522122025489807
LA_E_2441047,5.4978461265563965
LA_E_4821336,1.6092805862426758
LA_E_7282414,3.952899217605591
LA_E_8077864,-8.600137710571289
LA_E_5985157,-5.810627460479736
LA_E_1613377,3.192333459854126
LA_E_7026025,3.0051090717315674
LA_E_1408058,1.250568151473999
LA_E_4772592,1.513977289199829
LA_E_8297982,1.4472084045410156
LA_E_5912963,4.547236442565918
LA_E_7896275,3.3284013271331787
LA_E_6236598,-5.42703914642334
LA_E_9992215,6.393309116363525
LA_E_7268887,0.0926896333694458
LA_E_4335678,-7.450553894042969
LA_E_7485966,0.0478344559669494
LA_E_1408893,4.961085796356201
LA_E_5740941,3.012258768081665
LA_E_2313209,-6.023054599761963
LA_E_8674442,6.4007110595703125
LA_E_9909274,-6.71385383605957
LA_E_9940263,1.589130163192749
LA_E_6088446,-1.5877399444580078
LA_E_2378111,6.199394226074219
LA_E_6335894,3.122734785079956
LA_E_1590986,-0.5543713569641113
LA_E_2738841,5.045165538787842
LA_E_2124701,1.3781883716583252
LA_E_9856128,2.6556124687194824
LA_E_5628898,1.14970064163208
LA_E_6938106,4.104214668273926
LA_E_4541742,3.22756028175354
LA_E_1394775,2.1741464138031006
LA_E_8504189,-7.488257884979248
LA_E_6943970,2.537846565246582
LA_E_8453428,3.9470231533050537
LA_E_3562049,-5.800575733184815
LA_E_2248528,-10.520118713378906
LA_E_3165864,1.096529245376587
LA_E_1661049,-7.001514911651611
LA_E_5468973,-4.73883056640625
LA_E_1364739,-6.426778316497803
LA_E_2765237,-8.217548370361328
LA_E_2382648,4.925901412963867
LA_E_1383115,2.6613519191741943
LA_E_5942622,-6.955603122711182
LA_E_8692637,2.074190855026245
LA_E_8652186,-3.3170669078826904
LA_E_9818208,1.5669903755187988
LA_E_1938861,-8.366327285766602
LA_E_5422059,2.3177921772003174
LA_E_5214287,-7.249081611633301
LA_E_1559989,-0.0325857996940612
LA_E_8521408,0.7136074900627136
LA_E_5732839,5.082240581512451
LA_E_6911051,2.1912808418273926
LA_E_7629201,-6.8298115730285645
LA_E_2095721,4.52918815612793
LA_E_2336476,1.9517576694488523
LA_E_7631350,3.6692917346954346
LA_E_1681846,-5.366113185882568
LA_E_9219175,-6.9844255447387695
LA_E_2804205,2.035983324050904
LA_E_4703222,1.6206307411193848
LA_E_5339308,-0.8541215062141418
LA_E_6373440,7.044922828674316
LA_E_9221171,2.492958307266236
LA_E_3048271,1.030261516571045
LA_E_9841129,-9.94932460784912
LA_E_5104588,2.6012089252471924
LA_E_4229020,1.2152907848358154
LA_E_4638721,-5.457583427429199
LA_E_1259450,1.8399193286895752
LA_E_4330586,1.795145034790039
LA_E_1285551,-1.037454605102539
LA_E_4354349,-8.164215087890625
LA_E_6476053,6.146353244781494
LA_E_3215825,-6.639335632324219
LA_E_8664735,3.3515870571136475
LA_E_8198766,1.0283799171447754
LA_E_5994236,2.3445980548858643
LA_E_1598372,7.17647123336792
LA_E_8149941,-8.275036811828613
LA_E_7967822,1.7134678363800049
LA_E_2506152,2.2973825931549072
LA_E_8915706,3.885975599288941
LA_E_8677829,-4.873407363891602
LA_E_6178795,2.5004971027374268
LA_E_5728540,1.5534887313842771
LA_E_3968514,-3.1623103618621826
LA_E_9397775,6.685542583465576
LA_E_2716010,2.3887407779693604
LA_E_9609357,-4.376309871673584
LA_E_2320858,2.493654251098633
LA_E_3441863,2.023284435272217
LA_E_5704331,-0.1929962635040283
LA_E_6802764,-6.260739326477051
LA_E_8791442,-0.9510259628295898
LA_E_6375610,-2.20954966545105
LA_E_3199967,2.5184714794158936
LA_E_3728655,7.690789699554443
LA_E_3968414,0.04156494140625
LA_E_8983754,2.945725440979004
LA_E_9152007,-1.1606403589248655
LA_E_6980839,1.5555753707885742
LA_E_7338418,-6.596929550170898
LA_E_4532326,-5.835814476013184
LA_E_6957965,2.1658473014831543
LA_E_7888085,2.2256109714508057
LA_E_5529117,3.768609762191773
LA_E_8593016,0.0324777364730834
LA_E_8768813,2.790653705596924
LA_E_3833106,5.637513160705566
LA_E_3272620,1.012605905532837
LA_E_8237145,-2.163948535919189
LA_E_8343193,1.466580152511597
LA_E_5466794,3.686756849288941
LA_E_2740515,-6.726537227630615
LA_E_4816759,-6.929345607757568
LA_E_6783181,2.3255302906036377
LA_E_1290731,1.223423719406128
LA_E_9439882,2.745683431625366
LA_E_7951326,-2.324472665786743
LA_E_9539888,1.99161696434021
LA_E_1690598,5.924536228179932
LA_E_4781344,0.9390433430671692
LA_E_5602878,-5.543395519256592
LA_E_1496566,-2.3907060623168945
LA_E_7416184,-1.2946850061416626
LA_E_7294873,-9.187585830688477
LA_E_3506631,1.226707935333252
LA_E_4569175,4.506943225860596
LA_E_7926568,-5.63545560836792
LA_E_3192422,-9.117599487304688
LA_E_6994768,-7.984753608703613
LA_E_9362104,6.494053363800049
LA_E_9689032,6.295289039611816
LA_E_8590088,-6.908178806304932
LA_E_2252185,1.494273662567139
LA_E_6419375,-8.317985534667969
LA_E_8088812,0.4869102835655212
LA_E_4485748,4.592677593231201
LA_E_6947312,1.2790915966033936
LA_E_4582781,2.6273622512817383
LA_E_1619649,-6.726301193237305
LA_E_5565370,4.774214744567871
LA_E_7758062,3.160768747329712
LA_E_7297257,3.3455169200897217
LA_E_6171508,2.871129274368286
LA_E_5927801,5.488528728485107
LA_E_9050336,0.1636746525764465
LA_E_9636646,6.167263984680176
LA_E_6663744,4.29552173614502
LA_E_7278246,2.0917134284973145
LA_E_2839341,3.058807849884033
LA_E_7632803,6.5202250480651855
LA_E_7420554,4.413419246673584
LA_E_4364195,6.223460674285889
LA_E_9780339,3.629150152206421
LA_E_7060957,-6.666708469390869
LA_E_5058525,5.091782569885254
LA_E_2169669,-6.610530853271484
LA_E_6642169,1.5552563667297363
LA_E_6017724,-7.267239093780518
LA_E_3617367,1.0663046836853027
LA_E_1777799,-1.7425837516784668
LA_E_9125398,1.6020939350128174
LA_E_8094995,2.114567995071411
LA_E_4467268,-7.019674777984619
LA_E_4058170,0.3129213452339172
LA_E_8727289,4.363863468170166
LA_E_8062953,-8.430057525634766
LA_E_9781565,2.3272626399993896
LA_E_9914646,-10.747971534729004
LA_E_2227644,0.8234930634498596
LA_E_6611037,1.7930214405059814
LA_E_1139657,-7.584686756134033
LA_E_6772958,-7.040526390075684
LA_E_6371368,-5.205556869506836
LA_E_4589370,3.584702253341675
LA_E_5226360,0.3815980553627014
LA_E_7264260,-4.714611530303955
LA_E_3242176,-6.968606472015381
LA_E_5979118,-6.532471656799316
LA_E_6649596,2.6897177696228027
LA_E_8582293,1.4438087940216064
LA_E_4454614,5.709818363189697
LA_E_9696731,-2.60092830657959
LA_E_9281886,-7.532227039337158
LA_E_9787353,2.447208881378174
LA_E_3675565,-1.56628680229187
LA_E_2056959,-5.275742053985596
LA_E_6758732,3.8835880756378174
LA_E_9310331,4.971086025238037
LA_E_2037556,2.173163890838623
LA_E_2488417,7.399512767791748
LA_E_5817142,-7.5503668785095215
LA_E_9868068,-0.1648784279823303
LA_E_5626254,-6.291279315948486
LA_E_8389631,1.933781385421753
LA_E_1814090,2.7829949855804443
LA_E_2860725,2.714364767074585
LA_E_8718241,2.048962354660034
LA_E_2863298,1.2693016529083252
LA_E_5129076,5.409356117248535
LA_E_4575301,1.657374143600464
LA_E_1191098,-6.099153995513916
LA_E_4623222,6.35515022277832
LA_E_4657303,-4.872053146362305
LA_E_8495398,-6.56387186050415
LA_E_2854126,6.345341205596924
LA_E_4915558,-3.4089295864105225
LA_E_5883947,2.4560697078704834
LA_E_1450015,1.3336186408996582
LA_E_7786044,-0.9888020753860474
LA_E_2921572,-0.3808416128158569
LA_E_1783200,3.47985577583313
LA_E_1935106,-7.38925838470459
LA_E_6340713,3.506150484085083
LA_E_5451594,-1.5769984722137451
LA_E_5462201,-4.305575847625732
LA_E_6237116,6.564723968505859
LA_E_5831519,7.046351909637451
LA_E_9378452,3.1717894077301025
LA_E_8172847,-10.208374977111816
LA_E_1115493,3.046193838119507
LA_E_7604399,1.778217315673828
LA_E_7961579,-5.771340370178223
LA_E_3214909,3.2444064617156982
LA_E_7813623,-1.7708046436309814
LA_E_7587750,0.1774372458457946
LA_E_9389312,-9.723549842834473
LA_E_1075009,-5.153024673461914
LA_E_2347968,1.3860554695129397
LA_E_3928655,5.070587158203125
LA_E_6484915,2.429138898849488
LA_E_9079535,-9.051414489746094
LA_E_6254863,-1.3915753364562988
LA_E_5201221,-4.986211776733398
LA_E_4297783,-6.226448059082031
LA_E_1345431,3.2224233150482178
LA_E_3230819,-6.41928243637085
LA_E_1434618,2.076737642288208
LA_E_6234416,2.5906801223754883
LA_E_7083002,-2.127310276031494
LA_E_1533484,-7.59564208984375
LA_E_3310428,-6.48295259475708
LA_E_3330110,-9.611069679260254
LA_E_8114634,5.152971267700195
LA_E_2035598,-8.785380363464355
LA_E_6110704,3.0997796058654785
LA_E_7390794,2.777599334716797
LA_E_9357316,3.018582344055176
LA_E_6505628,-8.2406005859375
LA_E_3567884,-0.0584688186645507
LA_E_8746335,2.1640281677246094
LA_E_2614937,-6.169811725616455
LA_E_2704279,2.0877175331115723
LA_E_2649529,1.1557021141052246
LA_E_4545713,-1.1388591527938845
LA_E_7625255,-1.2110540866851809
LA_E_3584689,-0.4566393494606018
LA_E_8060798,5.25843620300293
LA_E_9120679,1.1179640293121338
LA_E_6833739,1.236652374267578
LA_E_9368571,2.3606207370758057
LA_E_5842092,2.7888479232788086
LA_E_1401646,3.176810503005981
LA_E_8907569,1.3820607662200928
LA_E_6610193,1.4782838821411133
LA_E_4775571,-5.176220417022705
LA_E_4127958,-6.394721031188965
LA_E_8108338,1.4469609260559082
LA_E_8335815,0.3663967251777649
LA_E_4148771,2.104005813598633
LA_E_3251467,4.697460174560547
LA_E_8873220,-8.669795036315918
LA_E_4977002,-7.395151138305664
LA_E_1157338,3.5112555027008057
LA_E_8458123,2.133874654769897
LA_E_3938612,1.5172457695007324
LA_E_2760731,5.253469944000244
LA_E_7240477,1.7838551998138428
LA_E_3835427,2.6233034133911133
LA_E_3148790,3.5097672939300537
LA_E_4885827,5.258205413818359
LA_E_8887781,2.852133512496948
LA_E_2783257,-0.6471003293991089
LA_E_6655012,4.996198177337647
LA_E_4517737,2.2440993785858154
LA_E_2195300,2.484649419784546
LA_E_4808330,4.369768142700195
LA_E_6582868,-2.7169764041900635
LA_E_2177670,-7.6757659912109375
LA_E_7641773,3.999111890792847
LA_E_4305870,-0.1598605513572693
LA_E_8195573,1.7417855262756348
LA_E_4920756,6.30455207824707
LA_E_8129135,-0.7238520979881287
LA_E_2876694,2.134629011154175
LA_E_3880054,-5.820701122283936
LA_E_1049808,-6.4526686668396
LA_E_7064614,0.4191128611564636
LA_E_7979241,-6.8453755378723145
LA_E_9881923,6.161827087402344
LA_E_1605288,4.6415557861328125
LA_E_5054253,2.748392105102539
LA_E_3570858,1.9484169483184808
LA_E_5303544,1.8375375270843504
LA_E_2918821,2.042927026748657
LA_E_8065136,1.4336023330688477
LA_E_3545310,3.0808756351470947
LA_E_4411729,2.285478115081787
LA_E_6263606,-5.1354522705078125
LA_E_4196425,1.2503762245178225
LA_E_6203612,3.4719412326812744
LA_E_9083015,1.868469715118408
LA_E_4747523,-0.1947347521781921
LA_E_1560518,0.2750715613365173
LA_E_7657129,3.1267096996307373
LA_E_5719450,-0.4121783971786499
LA_E_3019579,0.7556348443031311
LA_E_9041903,-0.1546685099601745
LA_E_7844395,-0.0677118897438049
LA_E_9429187,-7.194416999816895
LA_E_2633179,0.9679329991340636
LA_E_9392423,-2.0296173095703125
LA_E_9378924,2.082984447479248
LA_E_7584998,6.380232334136963
LA_E_9003589,2.5983598232269287
LA_E_4101783,-7.625998497009277
LA_E_5084776,2.8631887435913086
LA_E_5257099,1.842097282409668
LA_E_6353348,2.6759603023529053
LA_E_7147401,3.0468149185180664
LA_E_3385957,2.198211669921875
LA_E_7885325,-7.0519304275512695
LA_E_2398655,-2.5043156147003174
LA_E_8136530,1.9591431617736816
LA_E_5265099,6.521127223968506
LA_E_3250726,1.3145294189453125
LA_E_2658105,-8.319265365600586
LA_E_1224021,-7.890762329101562
LA_E_7360721,-6.622115135192871
LA_E_9949950,6.280825614929199
LA_E_7520187,2.387906312942505
LA_E_2704804,1.436544418334961
LA_E_3237817,4.52229118347168
LA_E_6206861,0.0955290794372558
LA_E_4110758,1.1392390727996826
LA_E_7608274,2.7521111965179443
LA_E_1871649,-7.237974166870117
LA_E_8699929,-6.971067905426025
LA_E_2774645,1.9345357418060305
LA_E_1690361,-8.24149227142334
LA_E_2289603,1.3963735103607178
LA_E_1914869,-0.9136507511138916
LA_E_1843305,2.778683423995972
LA_E_1068487,-6.975284099578857
LA_E_1793590,2.138856649398804
LA_E_6034645,-5.968963146209717
LA_E_3179346,2.346658706665039
LA_E_4650032,-6.948503017425537
LA_E_2993847,2.4810051918029785
LA_E_6172665,2.3443479537963867
LA_E_1367228,2.50456166267395
LA_E_6672638,-10.416391372680664
LA_E_1921833,-5.443913459777832
LA_E_3104906,1.5105080604553225
LA_E_8265400,1.7422678470611572
LA_E_8813496,6.666100025177002
LA_E_1696720,1.2587878704071045
LA_E_7385762,2.2645130157470703
LA_E_2780075,1.869215726852417
LA_E_7517802,-5.5417799949646
LA_E_2626334,1.2204363346099854
LA_E_1877334,-1.9905672073364256
LA_E_2335030,-8.483038902282715
LA_E_7879362,3.4347989559173584
LA_E_8881920,6.501104354858398
LA_E_4653194,0.1786195635795593
LA_E_5429696,1.2252309322357178
LA_E_9163697,1.0331804752349854
LA_E_8488806,3.046926021575928
LA_E_6285401,1.1231563091278076
LA_E_5244084,1.8704237937927248
LA_E_8575093,-10.350640296936035
LA_E_9689812,1.6731081008911133
LA_E_5832042,1.6878502368927002
LA_E_6167110,-7.513280868530273
LA_E_8017165,6.823372840881348
LA_E_1591753,1.23644757270813
LA_E_5600389,-2.9203054904937744
LA_E_2667785,0.3198133111000061
LA_E_1581690,-7.39286470413208
LA_E_4012693,5.831072807312012
LA_E_5856389,2.502006769180298
LA_E_7369688,1.7348952293395996
LA_E_3754678,2.118236303329468
LA_E_6138133,1.6546928882598877
LA_E_4005277,2.645451545715332
LA_E_7361093,-6.743640899658203
LA_E_3561230,2.854432821273804
LA_E_2348678,-4.952851295471191
LA_E_2043713,-0.539421558380127
LA_E_5623528,2.37387490272522
LA_E_8975894,1.777303695678711
LA_E_2117725,1.8963110446929927
LA_E_8623085,1.5839614868164062
LA_E_6639680,-2.7245330810546875
LA_E_2842648,5.267802238464356
LA_E_4432540,4.341442584991455
LA_E_6579718,-4.795052528381348
LA_E_6363043,-7.657047748565674
LA_E_2166902,1.571861743927002
LA_E_6157517,2.291955947875977
LA_E_9566572,3.0645430088043213
LA_E_1228522,3.2266056537628174
LA_E_5150428,-6.709493637084961
LA_E_1659823,-6.69010066986084
LA_E_9804168,-4.187341690063477
LA_E_2871941,-0.4795307517051697
LA_E_6820202,5.046488285064697
LA_E_6495743,-7.856833457946777
LA_E_5953561,2.005102157592773
LA_E_9563535,2.485569715499878
LA_E_8610975,-7.394633293151855
LA_E_2811537,2.518497943878174
LA_E_6488162,-8.861783981323242
LA_E_9382770,2.345912456512451
LA_E_9939077,0.0118764638900756
LA_E_1095004,2.529470205307007
LA_E_1065703,2.469745397567749
LA_E_4419832,4.006159782409668
LA_E_6211863,2.290663003921509
LA_E_6688485,2.133758783340454
LA_E_3972359,0.1352556347846985
LA_E_3417397,-9.790094375610352
LA_E_2483496,2.3454372882843018
LA_E_2774816,-6.1957831382751465
LA_E_9740556,1.1574115753173828
LA_E_5490319,-9.216341972351074
LA_E_7105838,6.0561203956604
LA_E_9497185,2.128670454025269
LA_E_7447532,6.800405502319336
LA_E_7143131,-9.278566360473633
LA_E_2999297,3.066279888153076
LA_E_3552572,2.6653826236724854
LA_E_1508322,7.400793552398682
LA_E_6113508,2.58797287940979
LA_E_5124886,6.646361351013184
LA_E_1284698,-0.4607892632484436
LA_E_9515121,0.2820847630500793
LA_E_7943283,1.3799569606781006
LA_E_7657603,2.648802757263184
LA_E_7530206,1.4905524253845217
LA_E_2388796,1.519798994064331
LA_E_7727108,1.7139060497283936
LA_E_2799795,1.3222763538360596
LA_E_1918013,3.2796881198883057
LA_E_1217911,-1.8437070846557613
LA_E_6031851,2.0581159591674805
LA_E_4890320,0.3511214852333069
LA_E_1161730,-10.275004386901855
LA_E_5405897,-10.99456787109375
LA_E_5397825,-9.033151626586914
LA_E_8528256,1.6392080783843994
LA_E_4148661,-6.544124603271484
LA_E_8650078,5.314905643463135
LA_E_5850564,-3.710916757583618
LA_E_2162056,-8.037382125854492
LA_E_4702409,-0.7243703603744507
LA_E_9197393,6.448777675628662
LA_E_9892364,1.5405023097991943
LA_E_9198155,-6.83441686630249
LA_E_3734257,-8.80173110961914
LA_E_7091396,2.977076530456543
LA_E_5433183,3.658457040786743
LA_E_1028173,-6.835184097290039
LA_E_5055114,-2.02241587638855
LA_E_6648471,0.3866978287696838
LA_E_1311878,2.6037087440490723
LA_E_4789154,0.595886766910553
LA_E_9358707,-0.3657100796699524
LA_E_3069443,6.525789260864258
LA_E_3056360,3.552966833114624
LA_E_8934885,-6.175791263580322
LA_E_9442353,-8.829638481140137
LA_E_6651552,2.259902238845825
LA_E_7929683,-6.6881842613220215
LA_E_7829650,6.669299125671387
LA_E_2880133,1.5999195575714111
LA_E_2565746,4.944750308990479
LA_E_6410808,5.346073150634766
LA_E_1914009,-6.246116638183594
LA_E_7532046,0.6568135619163513
LA_E_5098266,-0.9376872777938844
LA_E_3788897,1.1640989780426023
LA_E_9290642,4.907079696655273
LA_E_6389332,-8.093775749206543
LA_E_9801410,0.9425421357154846
LA_E_1910125,-6.909116744995117
LA_E_5667966,4.929614543914795
LA_E_7720909,1.4818265438079834
LA_E_8648028,3.25228238105774
LA_E_1964436,-7.682441711425781
LA_E_5493242,0.3127358555793762
LA_E_6442130,2.3925578594207764
LA_E_1777847,2.809509754180908
LA_E_3280840,-7.381686210632324
LA_E_2292798,-9.415363311767578
LA_E_6985870,2.2816977500915527
LA_E_7452994,3.0966267585754395
LA_E_2983735,6.481520175933838
LA_E_7157910,6.22255802154541
LA_E_1331607,3.302943468093872
LA_E_9629158,6.193219661712647
LA_E_1429941,3.182337522506714
LA_E_1524603,-4.725300312042236
LA_E_6303970,5.974291801452637
LA_E_1905670,-4.540820121765137
LA_E_2787642,-1.1397340297698977
LA_E_1151773,1.2640902996063232
LA_E_7523935,0.9894587397575378
LA_E_5046739,1.3725802898406982
LA_E_9331565,1.9276549816131592
LA_E_7326035,1.7386023998260498
LA_E_8272834,6.6579108238220215
LA_E_8567388,2.294498920440674
LA_E_3119396,1.5619511604309082
LA_E_9379335,-7.028067111968994
LA_E_4459571,-1.9335532188415527
LA_E_5624787,-9.18282985687256
LA_E_5437034,0.9547705054283142
LA_E_9045872,0.8653604388237
LA_E_7056564,1.6715669631958008
LA_E_2053601,2.651817560195923
LA_E_5215146,2.889299154281616
LA_E_5929393,3.303255796432495
LA_E_4363622,-2.133507013320923
LA_E_8914622,-1.9500815868377688
LA_E_3421508,3.888505220413208
LA_E_9239471,1.043360710144043
LA_E_6278717,1.910933017730713
LA_E_7075482,2.602224111557007
LA_E_1378625,-5.367274284362793
LA_E_1073690,-7.318620204925537
LA_E_9338657,-7.128574371337891
LA_E_7058858,-5.141662120819092
LA_E_8517115,2.8719677925109863
LA_E_5710457,-2.803679943084717
LA_E_6831451,1.5868141651153564
LA_E_6561548,3.39072585105896
LA_E_8655759,2.487144470214844
LA_E_1252998,7.661856174468994
LA_E_3205350,1.1736712455749512
LA_E_2838918,-0.068903625011444
LA_E_3335620,0.2997254729270935
LA_E_7236980,2.474597454071045
LA_E_4905680,-6.951779365539551
LA_E_1901872,5.754666805267334
LA_E_2338013,-6.65706729888916
LA_E_8221782,3.0791449546813965
LA_E_4988525,1.7949941158294678
LA_E_9956146,2.912533760070801
LA_E_2650786,2.2167115211486816
LA_E_9154679,-4.994932651519775
LA_E_1731254,-2.5595648288726807
LA_E_5704903,-0.6680483222007751
LA_E_4651137,1.4710748195648191
LA_E_5025576,0.3552172780036926
LA_E_2519155,-8.500936508178711
LA_E_7169775,2.8180992603302
LA_E_9441902,4.830670833587647
LA_E_9567088,2.9766995906829834
LA_E_8264854,-8.605866432189941
